time,actuator_1_input,actuator_2_input,actuator_3_input,cs19_pos_x,cs19_pos_y,cs19_pos_z,tip_pos_x,tip_pos_y,tip_pos_z
1766773053.1404748,0.4811895746569123,6.845102098049234,9.823935427035764,0.004728893462134006,0.014503519723114828,-0.19070221649545577,0.019863339382187657,0.06094443464862175,-0.3860451792868521
1766773053.1966207,0.48231673311631623,6.844294596571873,9.82361577005372,0.004729397076094222,0.014502772507706577,-0.19070227649379584,0.019865412496353086,0.06094118154998994,-0.38604573232815775
1766773053.2436917,0.2765733003616333,6.611670970916748,9.364841293793699,0.004729681532927888,0.014498116698629906,-0.1907027419178623,0.019866675612530756,0.06092184551543332,-0.3860497530799488
1766773053.4145083,0.18777179718017578,6.3406981229782104,8.910909194214037,0.00472572553902122,0.014466898451287586,-0.19070605041379488,0.019851236479857662,0.060794752414840364,-0.3860777124267454
1766773053.4744847,0.11984539031982422,6.075862169265747,8.431659917656363,0.004724916105249078,0.014457935787852077,-0.1907069929310546,0.019848146416073995,0.06075775552693317,-0.3860857668857383
1766773053.5174809,0.05094507336616516,5.797828674316406,7.929123577174983,0.0047253999772954,0.014455039957318401,-0.19070727322936204,0.01985027039881827,0.06074574736937561,-0.3860881662363393
1766773053.5587206,0.0,5.527537107467651,7.437322658934305,0.004726832202198594,0.014453506490039342,-0.19070738296802875,0.019856266091722342,0.06073937189920297,-0.3860891043324155
1766773053.6094418,0.0,5.282399833202362,6.9785289022937755,0.004728777881070854,0.014453697378221747,-0.19070730023129845,0.019864347437717773,0.06073999833937193,-0.3860884192663961
1766773053.6694767,0.0,5.031497955322266,6.501990016969947,0.004732221863764581,0.014456159315301104,-0.19070693727193885,0.019878553669963325,0.06074977160357114,-0.38608538160356654
1766773053.712215,0.0,4.775481104850769,6.016645576581413,0.004735004695536865,0.014459630706123572,-0.19070649288171174,0.019889977756014927,0.06076366755694931,-0.3860816631143685
1766773053.777795,0.0,4.521052122116089,5.529428092883731,0.004735844400149967,0.014461390428437335,-0.19070628654718452,0.019893399688639915,0.06077061302438858,-0.3860799654905372
1766773053.8988235,0.0,4.273574620485306,5.054918784539994,0.00473289202048129,0.014456516890265123,-0.1907068791710702,0.019881321388170184,0.060750743619093044,-0.3860849987515572
1766773053.945989,0.0,4.028075784444809,4.587323761428483,0.0047311254937181845,0.014452580859685581,-0.19070733923171582,0.01987405622352184,0.0607344704014951,-0.38608894885052963
1766773054.0083027,0.0,3.786496192216873,4.125153809378388,0.004730082370874991,0.01444740288634052,-0.19070790197766813,0.019869816128422743,0.060713090255315946,-0.3860937692721765
1766773054.0360794,0.0,3.5474048852920532,3.6679897183531462,0.00472998089984304,0.014445507458692138,-0.19070809827699065,0.019869429619432864,0.060705325521985334,-0.3860954372797954
1766773054.0841205,0.0,3.304714322090149,3.206159637355714,0.004730428001977002,0.014440911806985897,-0.19070855108565904,0.019871443880506625,0.060686467170644055,-0.3860992831760034
1766773054.1312754,0.0,3.062852293252945,2.744012200422673,0.004731435905802878,0.014438978428273883,-0.19070871436617629,0.019875691446072926,0.0606785458761417,-0.3861006624517755
1766773054.1955736,0.0,2.817844569683075,2.2791297128418706,0.004735382800920259,0.014438164708442652,-0.19070866642099632,0.019892335986165847,0.06067507410379717,-0.3861002449555106
1766773054.2188354,0.020850151777267456,2.6118686199188232,1.8374269403231098,0.004736616185453026,0.014438379922188209,-0.19070860379833468,0.019897462397305846,0.06067589247301344,-0.38609971883009475
1766773054.2690566,0.1779087781906128,2.6423607766628265,1.5632957408632175,0.004739935619604771,0.014438983401336723,-0.19070843268125948,0.019911352614827578,0.06067813364545143,-0.3860982884281632
1766773054.3212473,0.3587465286254883,2.648230791091919,1.2834036198458643,0.004744967742000596,0.014439494542270776,-0.19070821409366995,0.01993223331341796,0.060679871488061456,-0.3860964831046333
1766773054.3451715,0.5444726049900055,2.674965977668762,1.0080155943876032,0.00474713686237313,0.014439257978677768,-0.1907081665311219,0.019941233793770784,0.06067865714653628,-0.3860961222841959
1766773054.446274,0.7352449893951416,2.706478714942932,0.7407032589495698,0.004706177643430566,0.014402621507851513,-0.19067024543935512,0.019752796568218562,0.06050841013547367,-0.386056270304868
1766773054.4523942,0.9798397868871689,2.788971930742264,0.5349209858987152,0.004706177643430566,0.014402621507851513,-0.19067024543935512,0.019752796568218562,0.06050841013547367,-0.386056270304868
1766773054.4824731,1.328397810459137,2.9701602458953857,0.4439593769291395,0.004610497713513665,0.014331122377976624,-0.1906689937024531,0.019355702508926827,0.06021531875329997,-0.3861207451559353
1766773054.535402,1.703274205327034,3.1412476301193237,0.35802158747063684,0.004504079102929686,0.014253178296395106,-0.1906766607981898,0.018917294253290588,0.059900786276605195,-0.38620809898234215
1766773054.5548782,2.11603881418705,3.321403831243515,0.3008581176062604,0.004454800331582931,0.014217393766243832,-0.19068102017895977,0.018714536315953132,0.059756896283035515,-0.3862496329180583
1766773054.6342328,2.5343895256519318,3.5071014761924744,0.2412429123170436,0.004222533702439262,0.014016184597578715,-0.19066848596382724,0.017741126072822196,0.05890809833500943,-0.3864048619505815
1766773054.654842,2.959176331758499,3.698319375514984,0.1850320463337083,0.00414494435185592,0.01392262660152441,-0.19067247896129103,0.017419755915218296,0.05852357577331096,-0.3864874456976243
1766773054.6933417,3.4529707431793213,3.941473424434662,0.2213170337248669,0.00395732573460203,0.013644542561781768,-0.1906611506604245,0.0166272262176326,0.057351242710303264,-0.38668049079986133
1766773054.7966115,3.9719130098819733,4.192960828542709,0.28474640705775706,0.003282697798370077,0.012404872937828385,-0.19068187523273172,0.013804131760938835,0.05220132070954514,-0.3875802941527807
1766773054.8277419,4.490285307168961,4.441078841686249,0.33996607181653127,0.0030978339458382887,0.012049241981627993,-0.19068823658133752,0.013027595390827353,0.05071675420366608,-0.3878222345535603
1766773054.8842134,5.014153718948364,4.693095445632935,0.39825368931092636,0.0025841443064116114,0.011052153104851156,-0.19074539675314645,0.010900709327695138,0.04661670755650822,-0.3885281203536525
1766773055.0148883,5.537917256355286,4.945953190326691,0.45848940050464804,0.0015157475813255624,0.009009512746911866,-0.19076057749986805,0.006407104315011918,0.03806668988052419,-0.38961165553684246
1766773055.0594747,6.060882568359375,5.196623861789703,0.5180705650811771,0.0013101809702868053,0.008638662975896785,-0.19077820431748047,0.005555906902484537,0.036539696051612634,-0.389809196578604
1766773055.1144226,6.582360863685608,5.447975277900696,0.5772861270426978,0.001206974939140414,0.008465854680913038,-0.19078734643987855,0.0051295318593848485,0.035830327950715384,-0.38990051905259093
1766773055.1505098,7.130342066287994,5.752101302146912,0.6562956933393685,0.001197858095732916,0.00846806536767488,-0.19075689106376606,0.0050684854035484795,0.03579273906322861,-0.3898442936553599
1766773055.21361,7.6950865387916565,6.060414791107178,0.7440966087340324,0.0011331966857151827,0.008376522956394617,-0.1907060963830249,0.004759795451023474,0.03533079585071467,-0.3897901924088747
1766773055.2696767,8.26491379737854,6.37027645111084,0.8343272805106989,0.000987753194527112,0.008109221904998715,-0.1906777415985442,0.004124718266721056,0.03416363469267966,-0.38984723186902537
1766773055.3156016,8.838416755199432,6.687318921089172,0.9236680690895444,0.0005729674142567922,0.007333974807987525,-0.1906633740624257,0.002371744401772093,0.030897732886096933,-0.39011042229472037
1766773055.3795812,9.438416755199432,7.050075888633728,0.9815048481686577,9.528737851765805e-05,0.006438112075251452,-0.19066182358729186,0.00036756705096979947,0.027152308197490163,-0.3903973453445273
1766773055.4149733,10.038416755199433,7.430096626281738,1.0715374405226767,-0.0004030400290903366,0.005504426370378999,-0.19066541316663674,-0.0017126297328828777,0.023267229807633894,-0.39065531135764897
1766773055.5532875,10.59493374824524,7.790940642356873,1.2259048355596582,-0.0018543714350648954,0.002918869559335681,-0.19062563239758964,-0.007823691522801369,0.012428789991928854,-0.3910016467850339
1766773055.6032326,11.063846111297607,7.980185508728027,1.2696648418125147,-0.0023879645203286116,0.0022934770466260883,-0.19061761803963748,-0.010110637692777261,0.009743568071446248,-0.39100980391078666
1766773055.634045,11.398983836174011,8.150285840034485,1.380548576854758,-0.002586695182060637,0.002113642201299609,-0.1906154929910555,-0.010942265529923341,0.008986864461409632,-0.39100118871647666
1766773055.664784,11.49720311164856,8.28509259223938,1.5105642645759414,-0.002753843561955235,0.0019811491433326615,-0.19061357438712842,-0.011636934148273437,0.008433298467095748,-0.39098949192981935
1766773055.7020073,11.374754905700684,8.289609432220459,1.5874512450161224,-0.002877065961804478,0.0018966687735234296,-0.1906115354893957,-0.012156727600029496,0.008070267464005451,-0.390977083341985
1766773055.7074897,11.379520654678345,8.163534879684448,1.4312968465815887,-0.002877065961804478,0.0018966687735234296,-0.1906115354893957,-0.012156727600029496,0.008070267464005451,-0.390977083341985
1766773055.7424102,11.4883314371109,8.198094606399536,1.420617712133519,-0.0030238517138962136,0.0018020180200142674,-0.19060987996705184,-0.01279375486350472,0.007640904665561323,-0.39096178640228607
1766773055.7941556,11.514897108078003,8.30437445640564,1.526248187900432,-0.0031774576493487027,0.0016942071343399355,-0.1906099601103104,-0.013453737766523408,0.007163316140453712,-0.3909485865910191
1766773055.8678498,11.553192615509033,8.23581612110138,1.4419376517232463,-0.0037676202564913223,0.001175739408418205,-0.19062691690047853,-0.015953441996110356,0.004939552717795842,-0.39092261666511957
1766773055.9387488,11.999571204185486,8.242875695228577,1.2002303651169783,-0.00446590524995203,0.00036734745507637173,-0.19066146876304887,-0.01890047151164407,0.001498435778560133,-0.39088832472046414
1766773055.9841933,12.247575759887695,8.60417890548706,1.5197863493061328,-0.004880261803226475,-0.00024267355269151774,-0.19066350201821752,-0.02062400296784299,-0.0010455036137199593,-0.390805540012941
1766773056.0181556,11.975028991699219,8.708894491195679,1.7830443554519246,-0.005224767125904988,-0.000830142449123971,-0.1906730431706258,-0.022070909042497037,-0.0035160625859497995,-0.39072993652749205
1766773056.1537595,11.587610721588135,8.376392841339111,1.5995172034598328,-0.006308704678800047,-0.0031605468197515186,-0.19070254763405092,-0.026613260298477878,-0.01327928984710502,-0.3902892734799867
1766773056.2022579,11.425429344177246,8.244385242462158,1.4872562937578286,-0.006497607911426335,-0.003683300219975458,-0.1907161152176978,-0.02740612689835962,-0.015474961992416799,-0.39017903208063826
1766773056.230576,11.440760850906372,8.184566617012024,1.4097115502551618,-0.006593306017689787,-0.004020410639877122,-0.19074980681562315,-0.027825880620986586,-0.01692220596482347,-0.3901557492300857
1766773056.2644877,11.49758505821228,8.223461866378784,1.4255302962448644,-0.00662672000108763,-0.004154925018456831,-0.19076086617025667,-0.02797202820300427,-0.01749569475360904,-0.390141729685745
1766773056.2909014,11.541577577590942,8.250853657722473,1.4387512265859879,-0.006647633057596171,-0.004249829588560792,-0.19076775834567775,-0.0280654275896831,-0.01790313488079085,-0.3901298701845006
1766773056.3571618,11.747092723846436,8.236324667930603,1.3154616620473722,-0.006783682844023484,-0.004615141829314683,-0.19080694821214886,-0.028655609000631303,-0.019474852802624832,-0.39008856330531705
1766773056.391183,12.196188926696777,8.360548496246338,1.2345257130571048,-0.0068242867102079295,-0.004689244707128481,-0.19080462769885717,-0.02882264750068366,-0.019781996106297894,-0.3900556799028199
1766773056.455869,12.575863122940063,8.646473050117493,1.3932219073846923,-0.0069500042497746845,-0.0048732017660685824,-0.19083359245291434,-0.02936311382889367,-0.020589803752393613,-0.39003024768623284
1766773056.5123022,12.712805986404419,8.785711884498596,1.3829534057857376,-0.007216130974778931,-0.005349730630983784,-0.19086520070403434,-0.030490159018944796,-0.022625840278512162,-0.3898905925074007
1766773056.585893,12.871204376220703,9.184601426124573,1.200807717047131,-0.007927449295752221,-0.006842520641481181,-0.19087548441491928,-0.03345382140364851,-0.028877453981440832,-0.3892423261624139
1766773056.6309917,12.820982694625854,9.277835011482239,1.4487114855109984,-0.008247839317448609,-0.007522828521993811,-0.190866441420187,-0.03477948719337634,-0.0317109922625136,-0.3888808143448864
1766773056.7151604,12.462264060974121,9.005738854408264,1.3417158967541747,-0.008892692385533233,-0.008828739967077918,-0.19085963954846916,-0.03745345783198257,-0.037163264646701076,-0.388120515137692
1766773056.749543,12.14650583267212,8.71809446811676,1.2311237860851931,-0.009189335518141342,-0.009389996811476913,-0.19084953504686183,-0.038677078671372024,-0.03949595787371751,-0.3877426434827345
1766773056.7854702,11.840180397033691,8.55733573436737,1.23192977366828,-0.009519961911718205,-0.009963865294908211,-0.19085052779348932,-0.040057070972021706,-0.04189920009135372,-0.38734298474988565
1766773056.805823,11.907323598861694,8.288737177848816,0.8582278813741077,-0.009681429195429078,-0.010217174192116667,-0.19085361031615314,-0.04073319514187266,-0.04296375846122781,-0.3871574057240368
1766773056.847214,11.903953671455383,8.457148790359497,1.0638702390547023,-0.009857304021322845,-0.010474752043039784,-0.19085453559730164,-0.04146426799929083,-0.044038742043787875,-0.3869563886935565
1766773056.8797731,11.747129201889038,8.365535259246826,1.0481557594999251,-0.0100276182089824,-0.010709971096276543,-0.1908406931216244,-0.04216186788042866,-0.04500736671757692,-0.38673771754206254
1766773056.9267266,11.623231530189514,8.169684648513794,0.9119693214834892,-0.010333955778821634,-0.011097443627168696,-0.1908015891458258,-0.0434051902318349,-0.04658802449605535,-0.3863276543406497
1766773056.9813015,11.586123704910278,8.181793212890625,0.9370972642634109,-0.010596644960903595,-0.011347837811084678,-0.1907664800754893,-0.04446818466770743,-0.04760107266197732,-0.38600786330636844
1766773057.0465245,11.484131097793579,8.084387183189392,0.9032565072580749,-0.010615821505060402,-0.011286958045372239,-0.1908273839659493,-0.04458315456166881,-0.04740008767139425,-0.38614127468789017
